frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
1179,78600.000000,Forward Pose,0.214206,0.039029,0.529985,0.539174,0.509058,-2.1062837730476356,0.03673285460784384,0.010046714194311,0.14613160600292008,0.06162620256790396
1180,78666.666667,Forward Pose,0.247566,0.024982,0.521598,0.544165,0.515293,-2.1067465713569784,0.03764540941911492,0.008346094065617251,0.14876565257758603,0.04482483542311732
1181,78733.333333,Forward Pose,0.267330,0.000000,0.509487,0.544563,0.514881,-2.1074021877951545,0.03560507260898862,0.008403753026357985,0.13366506855329052,0.020379494263202316
1182,78800.000000,Forward Pose,0.257753,0.000000,0.505516,0.552991,0.525298,-2.109399981032774,0.04160434263419068,0.0067029232711875,0.12887635182389784,0.012230236575762988
1183,78866.666667,Forward Pose,0.258477,0.000000,0.501536,0.561752,0.514694,-2.119764789434474,0.04802108511425318,0.005045673849383852,0.12923858654437848,0.004077524930242027
1184,78933.333333,Forward Pose,0.275999,0.012345,0.501623,0.561752,0.529583,-2.1192776546591428,0.0480244803558935,0.005045673849383852,0.15034412735203262,0.004078236951430928
1185,79000.000000,Forward Pose,0.275032,0.000000,0.505781,0.561904,0.529583,-2.1129171349064793,0.04817536256449325,0.0016823482049945575,0.1375159416738937,0.012236644447765524
1186,79066.666667,Forward Pose,0.289898,0.012496,0.514012,0.560424,0.529583,-2.111602997463868,0.04769311995415057,0.0033760479771696474,0.15744490135302588,0.02855620899226387
1187,79133.333333,Forward Pose,0.278506,0.000000,0.516051,0.559296,0.525714,-2.1110294109951893,0.047315658854851866,-0.0016547222331781176,0.139253184626687,0.032507167287218586
1188,79200.000000,Forward Pose,0.267638,0.127203,0.528241,0.548983,0.534118,-2.1157667194678913,0.04230433274291652,0.0016436611736854864,0.2610223834133304,0.056887542752632525
1189,79266.666667,Forward Pose,0.281597,0.000000,0.540432,0.550855,0.530000,-2.1142780304928364,0.047239051622742056,0.004947801166230342,0.14079826147740387,0.08126791821804646
1190,79333.333333,Forward Pose,0.264720,0.051278,0.544603,0.549045,0.528812,-2.1173061308218095,0.04754572247611098,-0.001643847708588325,0.18363768692619475,0.08941242745823702
1191,79400.000000,Forward Pose,0.256888,0.148650,0.561306,0.550197,0.524118,-2.132880181149609,0.05497867294320738,0.0032556023198052624,0.27709444389917043,0.12291366380683501
1192,79466.666667,Forward Pose,0.271346,0.074977,0.578335,0.552333,0.510804,-2.136885857383897,0.06389801358144324,0.0065753908343533,0.21064942594874825,0.15697655310668523
1193,79533.333333,Forward Pose,0.279541,0.024998,0.597428,0.555987,0.525714,-2.15940315367931,0.07503878377760942,0.008273611165890588,0.1647683015974087,0.19499389053724467
1194,79600.000000,Forward Pose,0.282470,0.109093,0.592512,0.550580,0.515294,-2.1738728983538165,0.07004045500296358,0.0016386310119236162,0.25032814231570566,0.1851601012636756
1195,79666.666667,Forward Pose,0.000000,0.000000,0.500000,0.500000,0.500000,-1.6252958772476083,,,,0.1851601012636756
1196,79733.333333,Forward Pose,0.269492,0.582820,0.575705,0.362062,0.538720,-1.6212819224878758,0.11540559788084451,0.02317196104881778,0.7175664695250279,0.15150141191557076
1197,79800.000000,Forward Pose,0.288052,0.583182,0.613052,0.361105,0.534483,-1.6535098750266388,0.12896804683156637,0.02239412097129537,0.7272076648209311,0.22693097068153129
1198,79866.666667,Forward Pose,0.277433,0.559539,0.607441,0.363059,0.537429,-1.7270848733939757,0.12618183650812795,0.029324003858814677,0.6982551296126346,0.21620780054555835
1199,79933.333333,Forward Pose,0.285895,0.550250,0.611977,0.369393,0.546469,-1.6725905638230787,0.12379847416580665,0.02916261658448833,0.6931978519087575,0.225645311442628
1200,80000.000000,Forward Pose,0.279851,0.532501,0.611647,0.371391,0.534483,-1.7112361121615418,0.12213674394525964,0.032112758954838,0.6724263577877626,0.22427065555745768
1201,80066.666667,Emotion Surprise,0.270309,0.504407,0.620453,0.375899,0.533333,-1.7281138248957524,0.12276103034730051,0.0320210058903377,0.6395618017974193,0.24204467315249725
1202,80133.333333,Emotion Surprise,0.278504,0.518861,0.619250,0.375899,0.533333,-1.7591428672189922,0.12226562859126718,0.0320210058903377,0.6581132635410503,0.2394888020036827
1203,80200.000000,Emotion Surprise,0.281413,0.509431,0.613133,0.377568,0.546469,-1.7774787474001497,0.1187453816948006,0.030538594379918606,0.6501370160945186,0.22696091507363125
1204,80266.666667,Emotion Surprise,0.283705,0.481296,0.614949,0.382125,0.550000,-1.758000475731169,0.11682289320605074,0.030459230135872054,0.6231485821439653,0.23103072573218286
1205,80333.333333,Emotion Surprise,0.292326,0.486054,0.618443,0.386593,0.550000,-1.7620648431201806,0.11552333566065087,0.031755841631169186,0.6322172263730734,0.2378628165003339
1206,80400.000000,Emotion Surprise,0.278117,0.459292,0.614949,0.384498,0.553415,-1.7702035613761802,0.11541499451936842,0.032956960565089434,0.5983501007417569,0.23103072573218286
1207,80466.666667,Emotion Surprise,0.302128,0.468733,0.608053,0.383491,0.550847,-1.786263081284627,0.1134397408591572,0.030131445655455915,0.6197968139360674,0.21740429812015338
1208,80533.333333,Emotion Surprise,0.285174,0.481500,0.601926,0.386898,0.533333,-1.7818074116313996,0.10902847938937221,0.03405792265671209,0.6240869328415688,0.2051257586998635
1209,80600.000000,Emotion Surprise,0.283796,0.494981,0.605289,0.381420,0.533333,-1.7784395426250106,0.1136915188243898,0.03677982617259527,0.6368791920612,0.21185119341133443
1210,80666.666667,Emotion Surprise,0.279487,0.504321,0.607522,0.381381,0.525563,-1.7761544615365237,0.11447490336543532,0.03541393052745127,0.6440642523895965,0.21600799075589605
1211,80733.333333,Emotion Surprise,0.289168,0.490552,0.602805,0.379712,0.525000,-1.774011335006561,0.11383228513956649,0.035512631163121464,0.6351356057224998,0.20657917295486927
1212,80800.000000,Emotion Surprise,0.284410,0.499657,0.602711,0.379691,0.533333,-1.7747071361655975,0.11382147976691977,0.03277905577556622,0.6418626315548777,0.2065471963128458
1213,80866.666667,Emotion Surprise,0.276079,0.490403,0.607329,0.382462,0.524590,-1.7734650515217472,0.11380326884045928,0.03005060710538529,0.6284422161175328,0.2159391255561867
1214,80933.333333,Emotion Surprise,0.277600,0.485728,0.603848,0.382478,0.520492,-1.7712381616784556,0.11254352328391888,0.030051840675420084,0.6245276987761199,0.20915412480812673
1215,81000.000000,Emotion Surprise,0.283353,0.481407,0.606509,0.384145,0.524590,-1.7694128024776745,0.11245969802896068,0.029968747251744296,0.6230834760406055,0.2144562109782036
1216,81066.666667,Emotion Surprise,0.266578,0.472502,0.600475,0.382491,0.516393,-1.7686899742258249,0.11131752102436027,0.0314188887126768,0.6057914105930614,0.20240721755625168
1217,81133.333333,Emotion Surprise,0.284408,0.458994,0.604486,0.383139,0.516393,-1.768675218547495,0.11235091760329889,0.028531660633715237,0.6011981627933176,0.21040131412119945
1218,81200.000000,Emotion Surprise,0.272740,0.450084,0.598564,0.383130,0.520492,-1.7781519615481427,0.11021044072828144,0.02988953871361516,0.5864539516101498,0.19840032398839258
1219,81266.666667,Emotion Surprise,0.277348,0.446233,0.603046,0.383139,0.512158,-1.789617743501823,0.11187159763796121,0.02989031114008263,0.5849071509337745,0.2077159747516761
1220,81333.333333,Emotion Surprise,0.282745,0.445088,0.596560,0.385857,0.508197,-1.7844241775857983,0.10772895564541876,0.03124896164645002,0.5864603103001023,0.1943847748644375
1221,81400.000000,Emotion Surprise,0.279084,0.446074,0.601821,0.381466,0.491803,-1.7726566148579543,0.11246327986052235,0.02997230698743831,0.5856154392918843,0.20508981535678814
1222,81466.666667,Emotion Surprise,0.279754,0.459082,0.595097,0.381466,0.508197,-1.7592738530299943,0.1100873107197278,0.02997230698743831,0.5989591094610303,0.1916413028743758
1223,81533.333333,Emotion Surprise,0.282228,0.463419,0.601036,0.380422,0.496038,-1.7679422651096612,0.11283584877081017,0.028531660633715237,0.6045329676279262,0.203684425768097
1224,81600.000000,Emotion Surprise,0.262966,0.464076,0.597910,0.383139,0.487969,-1.7721448867321428,0.10991991305087492,0.027173010127347845,0.5955587684017236,0.19707657428503775
1225,81666.666667,Emotion Surprise,0.271357,0.459974,0.599912,0.383139,0.483607,-1.7740230115144962,0.11066644416207655,0.027173010127347845,0.595652640859919,0.201087698135625
1226,81733.333333,Emotion Surprise,0.277683,0.459974,0.598564,0.383139,0.496166,-1.7759382960706895,0.1102121637760162,0.028531660633715237,0.5988152552756563,0.19840032398839258
1227,81800.000000,Emotion Surprise,0.285072,0.468384,0.597807,0.381466,0.492204,-1.7764773447023479,0.1109655337338771,0.028609929397100203,0.6109198361551181,0.19704250052620265
1228,81866.666667,Emotion Surprise,0.268731,0.426832,0.590043,0.392820,0.496166,-1.777783322255739,0.1007883361907993,0.030216929614443173,0.5611976759687374,0.18103587383228786
1229,81933.333333,Emotion Surprise,0.271492,0.399839,0.603453,0.391147,0.483871,-1.7773822975312394,0.10686632568369833,0.02892287625460753,0.5355849597962541,0.2078560032889231
1230,82000.000000,Emotion Surprise,0.274060,0.438532,0.601926,0.383526,0.496429,-1.779244113752466,0.11110421920569125,0.026024955551252206,0.575562480009053,0.2051257586998635
1231,82066.666667,Emotion Surprise,0.268734,0.464076,0.601926,0.382491,0.479905,-1.7954742732216533,0.11178680855852587,0.024588695514268795,0.5984426502371059,0.2051257586998635
1232,82133.333333,Emotion Surprise,0.279154,0.455154,0.596657,0.381459,0.487969,-1.8049168938480822,0.11053724286698724,0.025884693782148135,0.5947315621871894,0.19441644171465736
1233,82200.000000,Emotion Surprise,0.278941,0.459380,0.598662,0.384183,0.488223,-1.814744647195606,0.10952945300369255,0.025884693782148135,0.598850482023028,0.19843286251916378
1234,82266.666667,Emotion Surprise,0.264735,0.482239,0.593833,0.381466,0.496166,-1.8187883483757263,0.10966427024426872,0.02316041903574778,0.6146068052345505,0.18894673486166336
1235,82333.333333,Emotion Surprise,0.270860,0.491058,0.600581,0.378734,0.492454,-1.8197292905814706,0.11376587896412046,0.021797636869177375,0.6264880366373398,0.20244293020892504
1236,82400.000000,Emotion Surprise,0.276673,0.486501,0.603955,0.378724,0.509282,-1.8109525053874171,0.11496246670426911,0.025884021219101192,0.6248381055852199,0.20919102788255586
1237,82466.666667,Emotion Surprise,0.279426,0.508824,0.604054,0.378724,0.525269,-1.8069434773807194,0.11496995782386159,0.023159387406564223,0.6485375848939114,0.2092255678031879
1238,82533.333333,Emotion Surprise,0.283646,0.499900,0.605289,0.377695,0.529661,-1.8023518499270121,0.11609240774246289,0.02581369252539491,0.6417236257933963,0.21185119341133443
1239,82600.000000,Emotion Surprise,0.264771,0.486740,0.612015,0.382091,0.516784,-1.8020948500389706,0.11584895840269112,0.02438881100493814,0.6191251576461434,0.2253020628342763
1240,82666.666667,Emotion Surprise,0.275990,0.495344,0.606509,0.380429,0.529762,-1.8010761008589513,0.11482839383155538,0.02445616056267758,0.6333387883777784,0.2144562109782036
1241,82733.333333,Emotion Surprise,0.265078,0.477888,0.608652,0.385857,0.524980,-1.7993355255925982,0.11224028589601856,0.02445570911461306,0.6104272872223342,0.21857662812280537
1242,82800.000000,Emotion Surprise,0.283445,0.495480,0.610703,0.384161,0.534167,-1.794327941697717,0.11405763370835288,0.027245427970749917,0.6372021377408188,0.22268722322981752
1243,82866.666667,Emotion Surprise,0.274895,0.490664,0.609382,0.379769,0.542642,-1.7948086832667347,0.11630319668913319,0.02732148657301975,0.6281116401460867,0.2200546949462981
1244,82933.333333,Emotion Surprise,0.270734,0.482239,0.603955,0.383139,0.520624,-1.7957434375947239,0.11218481690908565,0.02445570911461306,0.6176059502408106,0.20919102788255586
1245,83000.000000,Emotion Surprise,0.275561,0.486635,0.606509,0.382491,0.534167,-1.7980232927780828,0.11349695853558875,0.025954734153950398,0.6244152093779061,0.2144562109782036
1246,83066.666667,Emotion Surprise,0.274776,0.482239,0.598564,0.385857,0.528689,-1.799276945129304,0.10847594810695146,0.027173010127347845,0.6196271065064003,0.19840032398839258
1247,83133.333333,Emotion Surprise,0.275965,0.473474,0.609860,0.384801,0.545082,-1.7980922519123568,0.11337653187692055,0.02438881100493814,0.6114564756859875,0.22115796757127246
1248,83200.000000,Emotion Surprise,0.267884,0.490835,0.605183,0.385857,0.528418,-1.7993296303825888,0.11095176014775336,0.025814359620980453,0.6247763458876396,0.2118140715979943
1249,83266.666667,Emotion Surprise,0.270137,0.495489,0.606397,0.385857,0.541114,-1.7990962274713378,0.11143280558367316,0.02445570911461306,0.6305574219570738,0.2144164900662463
1250,83333.333333,Emotion Surprise,0.273393,0.486807,0.606397,0.385864,0.541114,-1.7966351368248612,0.11143404636054034,0.023097484975862156,0.6235034515182315,0.2144164900662463
1251,83400.000000,Emotion Surprise,0.273967,0.469444,0.611053,0.388574,0.549050,-1.7948582161162168,0.11158889618087044,0.025814359620980453,0.6064270830819185,0.22371895945020492
1252,83466.666667,Emotion Surprise,0.272102,0.443295,0.608545,0.392365,0.545082,-1.7935869172434862,0.10828146907421211,0.024522796626085887,0.5793462336456382,0.21853832783920046
1253,83533.333333,Emotion Surprise,0.270087,0.430979,0.608545,0.394016,0.541114,-1.7909981072031655,0.10728969639668423,0.02445616056267758,0.5660223686710686,0.21853832783920046
1254,83600.000000,Emotion Surprise,0.274423,0.442209,0.610595,0.393437,0.532917,-1.7941771068595087,0.10846962938923371,0.03005419609466184,0.5794203006654448,0.22264793931187685
1255,83666.666667,Emotion Surprise,0.271863,0.420562,0.609747,0.393429,0.532917,-1.79973743903146,0.10817112630899098,0.025955412244368762,0.5564933655250949,0.2211170053808165
1256,83733.333333,Emotion Surprise,0.262355,0.420885,0.609860,0.392369,0.529073,-1.8040093874182812,0.10881279090110293,0.023160676964585174,0.5520622517581846,0.22115796757127246
1257,83800.000000,Emotion Surprise,0.276356,0.420835,0.607714,0.392365,0.517708,-1.8066295145715368,0.10798548779162481,0.025885174216423994,0.5590133240869011,0.21704078155616896
1258,83866.666667,Emotion Surprise,0.271994,0.411804,0.604257,0.393443,0.517708,-1.8064592738684047,0.10599937334764396,0.025956284153005466,0.5478008332204496,0.21032157045355473
1259,83933.333333,Emotion Surprise,0.268031,0.415617,0.609627,0.394515,0.533333,-1.80439920315525,0.10753423487207428,0.024657164091138828,0.5496322744626922,0.2210735854953095
1260,84000.000000,Emotion Surprise,0.273785,0.415617,0.605183,0.394515,0.529073,-1.801647381055111,0.10564933295935026,0.02739684899015425,0.5525092156215929,0.2118140715979943
1261,84066.666667,Emotion Surprise,0.275221,0.420740,0.603046,0.391779,0.540323,-1.798621691400173,0.10649265763981042,0.024657441706153367,0.5583498934936261,0.2077159747516761
1262,84133.333333,Emotion Surprise,0.264982,0.406778,0.594570,0.391779,0.543651,-1.799060497401692,0.10317983820533819,0.026027299578717442,0.5392687223089859,0.19039601244486698
1263,84200.000000,Emotion Surprise,0.261405,0.429230,0.595820,0.392856,0.536354,-1.8001928049504343,0.10297413814515172,0.024725181420062612,0.5599330497104699,0.1930589555710465
1264,84266.666667,Emotion Surprise,0.178482,0.398267,0.599912,0.385669,0.530853,-1.8122374411753452,0.10897717501242886,0.02479301212236611,0.48750765081568703,0.201087698135625
1265,84333.333333,Emotion Surprise,0.177115,0.399853,0.596748,0.384592,0.547807,-1.8175297376738038,0.10845053636910952,0.024723781968626204,0.4884104114506677,0.1944459385606055
1266,84400.000000,Emotion Surprise,0.227727,0.425829,0.596018,0.389501,0.517204,-1.8176616899063454,0.10503912209465562,0.023480573393178637,0.5396927960758893,0.19312315803889668
1267,84466.666667,Emotion Surprise,0.254015,0.408541,0.601251,0.390568,0.496825,-1.8172949550340378,0.10640826607586648,0.02354489337719176,0.535548513221742,0.20375713612520852
1268,84533.333333,Emotion Surprise,0.253593,0.417088,0.594242,0.388883,0.504867,-1.8174731842175225,0.10487286396366004,0.024999614206461247,0.5438844582743187,0.19029094469607336
1269,84600.000000,Emotion Surprise,0.203968,0.403261,0.595299,0.390576,0.509195,-1.8174397271112714,0.1041475202995595,0.024930365326017615,0.5052444496417201,0.19170632480664973
1270,84666.666667,Emotion Surprise,0.109317,0.420794,0.602117,0.389948,0.497365,-1.8077349261383695,0.10706274983081049,0.02785342431794278,0.4754520980539274,0.20519073654161
1271,84733.333333,Emotion Surprise,0.151160,0.396184,0.591573,0.387602,0.500761,-1.8048653946907205,0.1043757216778988,0.02527840578453438,0.4717640043299455,0.18382213310164264
1272,84800.000000,Emotion Surprise,0.205930,0.378902,0.598753,0.392616,0.530702,-1.8017864513853843,0.10405993960077332,0.026833481743793054,0.4818669438232618,0.1984631714090982
1273,84866.666667,Emotion Surprise,0.233596,0.364873,0.595299,0.389775,0.500695,-1.7990377346351465,0.10447694486940237,0.0268323043602055,0.4816706467671574,0.19170632480664973
1274,84933.333333,Emotion Surprise,0.244656,0.373661,0.590459,0.392616,0.487842,-1.7950036902231379,0.10096122165835622,0.02542119323096184,0.49598903019005314,0.18219863718803253
