frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
1263,84200,Emotion Surprise,0.339752,0.559521,0.623392,0.411257,0.526759,-2.017205294,0.102636645,0.020449265,0.729396935,0.246947628
1264,84266.66667,Emotion Surprise,0.338931,0.60238,0.63239,0.413899,0.526759,-2.008277908,0.105140354,0.013570459,0.771845174,0.265001344
1265,84333.33333,Emotion Surprise,0.332856,0.624839,0.626222,0.409064,0.498613,-2.007346725,0.105202881,0.015908064,0.791266408,0.252897354
1266,84400,Emotion Surprise,0.331567,0.623597,0.623656,0.414747,0.526045,-2.004057967,0.100856356,0.01233032,0.78938049,0.24767183
1267,84466.66667,Emotion Surprise,0.341734,0.595612,0.625468,0.409359,0.538312,-2.008168189,0.10453964,0.016777012,0.766478837,0.251384359
1268,84533.33333,Emotion Surprise,0.323718,0.554422,0.628402,0.412921,0.51645,-2.01067837,0.103861662,0.014508025,0.71628072,0.257345502
1269,84600,Emotion Surprise,0.31505,0.548366,0.625779,0.412921,0.51766,-2.01375667,0.102869902,0.017856031,0.705890908,0.252091262
1270,84666.66667,Emotion Surprise,0.316538,0.577849,0.6304,0.415505,0.50702,-2.018332523,0.103156681,0.015553674,0.736117909,0.261165893
1271,84733.33333,Emotion Surprise,0.320446,0.57479,0.620719,0.413804,0.509699,-2.026307756,0.100014094,0.016775837,0.735012644,0.24172213
1272,84800,Emotion Surprise,0.313525,0.543881,0.621925,0.409717,0.520807,-2.029696711,0.102745252,0.014473707,0.700642999,0.244008718
1273,84866.66667,Emotion Surprise,0.320564,0.531323,0.625521,0.415162,0.523439,-2.032320552,0.101342487,0.01450835,0.691605203,0.251405751
1274,84933.33333,Emotion Surprise,0.311838,0.505491,0.620044,0.408432,0.510618,-2.032495987,0.102784954,0.014507158,0.661409508,0.240304248
1275,85000,Emotion Surprise,0.315684,0.532021,0.623656,0.412909,0.50974,-2.033695756,0.101785551,0.01673957,0.689863176,0.24767183
1276,85066.66667,Emotion Surprise,0.328298,0.537742,0.625468,0.408457,0.528571,-2.033713603,0.105014562,0.015624027,0.701891155,0.251384359
1277,85133.33333,Emotion Surprise,0.331699,0.543555,0.615742,0.41425,0.517391,-2.035560128,0.097701493,0.014476471,0.709404087,0.232018554
1278,85200,Emotion Surprise,0.310206,0.515868,0.619292,0.412942,0.510101,-2.019564585,0.099946694,0.014508784,0.670971303,0.239339735
1279,85266.66667,Emotion Surprise,0.315903,0.555667,0.61649,0.415539,0.513785,-2.021565729,0.097146825,0.012221739,0.713618053,0.233428334
1280,85333.33333,Emotion Surprise,0.304628,0.554422,0.621218,0.412937,0.50533,-2.021150913,0.100699885,0.014508603,0.706735663,0.24308546
1281,85400,Emotion Surprise,0.309323,0.527555,0.614704,0.414597,0.497868,-2.019116046,0.096896672,0.013302592,0.682216698,0.229767842
1282,85466.66667,Emotion Surprise,0.254826,0.583938,0.609849,0.41741,0.495169,-2.017643419,0.093424067,0.010044618,0.711350966,0.22014062
1283,85533.33333,Emotion Surprise,0.263853,0.526421,0.61817,0.411607,0.506454,-2.02301183,0.100299257,0.012303481,0.658347434,0.236620122
1284,85600,Emotion Surprise,0.277448,0.500108,0.624864,0.412316,0.525115,-2.041606697,0.102493667,0.012192125,0.638832735,0.249945764
1285,85666.66667,Emotion Surprise,0.277967,0.510612,0.620003,0.413297,0.528571,-2.046188774,0.099993041,0.015554173,0.649595434,0.240288387
1286,85733.33333,Emotion Surprise,0.271233,0.55914,0.615897,0.415141,0.524638,-2.050920509,0.097219882,0.012275685,0.69475653,0.232077085
1287,85800,Emotion Surprise,0.287973,0.54747,0.617842,0.412863,0.519003,-2.050176253,0.099212643,0.012274309,0.691456005,0.235794633
1288,85866.66667,Emotion Surprise,0.27136,0.536812,0.617734,0.413833,0.533471,-2.049868814,0.098729004,0.014540077,0.672492188,0.235753682
1289,85933.33333,Emotion Surprise,0.278523,0.560304,0.612922,0.40937,0.521592,-2.051467837,0.099299161,0.007829488,0.69956594,0.22612639
1290,86000,Emotion Surprise,0.283919,0.54243,0.61475,0.410677,0.515778,-2.053439316,0.099229692,0.007811799,0.68438999,0.229785234
1291,86066.66667,Emotion Surprise,0.281923,0.536812,0.61407,0.409783,0.515079,-2.054220947,0.09952305,0.010021874,0.677773712,0.228422294
1292,86133.33333,Emotion Surprise,0.275209,0.536812,0.612255,0.408457,0.523016,-2.053679957,0.099596535,0.008928015,0.674416784,0.224789116
1293,86200,Emotion Surprise,0.285697,0.525846,0.61407,0.409783,0.515079,-2.053190861,0.09952305,0.008908332,0.668694822,0.228422294
1294,86266.66667,Emotion Surprise,0.2605,0.541637,0.608137,0.409387,0.515079,-2.052135652,0.09738142,0.008948344,0.671887344,0.216556201
1295,86333.33333,Emotion Surprise,0.279392,0.565184,0.611007,0.408466,0.523025,-2.05057958,0.099095111,0.008928216,0.704879804,0.222454013
1296,86400,Emotion Surprise,0.284555,0.565188,0.603995,0.410689,0.511042,-2.048663647,0.094898551,0.008928015,0.70746587,0.208274307
1297,86466.66667,Emotion Surprise,0.273413,0.536826,0.603995,0.411624,0.512473,-2.046384173,0.094365662,0.008948344,0.673532751,0.208274307
1298,86533.33333,Emotion Surprise,0.27226,0.526392,0.602204,0.411629,0.518304,-2.04177366,0.093675163,0.010067013,0.662521904,0.204690108
1299,86600,Emotion Surprise,0.286788,0.60203,0.61407,0.406725,0.5137,-2.039429477,0.101398108,0.005617751,0.745424432,0.228422294
1300,86666.66667,Emotion Surprise,0.28232,0.552152,0.608177,0.406225,0.519816,-2.03672554,0.099246077,0.010044017,0.693311677,0.216570495
1301,86733.33333,Emotion Surprise,0.293446,0.565188,0.610052,0.405804,0.522222,-2.015351403,0.100230286,0.008968046,0.711911234,0.220213714
1302,86800,Emotion Surprise,0.311197,0.606397,0.61475,0.406225,0.514881,-2.022706132,0.101837171,0.007812013,0.761995623,0.229785234
1303,86866.66667,Emotion Surprise,0.31856,0.546489,0.610644,0.413324,0.536508,-1.992233974,0.09591914,0.014444123,0.705769082,0.221508244
1304,86933.33333,Emotion Surprise,0.324665,0.602341,0.615897,0.416091,0.539437,-1.994994396,0.096740193,0.010066711,0.764673485,0.232077085
1305,87000,Emotion Surprise,0.325833,0.541649,0.608782,0.410705,0.522222,-1.994156035,0.096789209,0.01227651,0.704565698,0.217848339
1306,87066.66667,Emotion Surprise,0.32167,0.572998,0.620672,0.409392,0.521474,-2.000431248,0.102520312,0.010067013,0.733832695,0.241703834
1307,87133.33333,Emotion Surprise,0.324878,0.52687,0.618872,0.413861,0.535714,-2.000951412,0.099269499,0.01118543,0.689308448,0.238027779
1308,87200,Emotion Surprise,0.314525,0.543459,0.617078,0.410689,0.527079,-1.99482403,0.100266547,0.013392023,0.70072117,0.23437081
1309,87266.66667,Emotion Surprise,0.330498,0.526961,0.624723,0.40937,0.538846,-1.994942418,0.104317345,0.012303481,0.692209819,0.249889352
1310,87333.33333,Emotion Surprise,0.306385,0.548102,0.615799,0.408885,0.523593,-1.994306525,0.100742096,0.013333202,0.701294743,0.232040113
1311,87400,Emotion Surprise,0.318588,0.559114,0.615851,0.40582,0.528571,-1.994856755,0.102626285,0.014573661,0.718407783,0.232059624
1312,87466.66667,Emotion Surprise,0.314997,0.531901,0.615115,0.40888,0.511066,-1.99535552,0.100526775,0.013333037,0.689399531,0.230668299
1313,87533.33333,Emotion Surprise,0.319343,0.542535,0.615742,0.404443,0.519097,-1.997228855,0.103348191,0.012222192,0.702206035,0.232018554
1314,87600,Emotion Surprise,0.326565,0.520909,0.616991,0.404435,0.522997,-1.997604946,0.103842862,0.011110864,0.684191512,0.234337812
1315,87666.66667,Emotion Surprise,0.315239,0.51554,0.613353,0.409256,0.517677,-2.002431907,0.099526501,0.013273167,0.673159305,0.227058638
1316,87733.33333,Emotion Surprise,0.312547,0.510634,0.621801,0.408853,0.524621,-2.00380217,0.103226268,0.015554173,0.66690682,0.243960117
1317,87800,Emotion Surprise,0.320011,0.532688,0.623011,0.407933,0.537944,-2.003352767,0.104228596,0.013302167,0.692693576,0.246237687
1318,87866.66667,Emotion Surprise,0.326034,0.51072,0.623047,0.408824,0.527849,-2.003647686,0.103749804,0.015553098,0.673737283,0.246251775
1319,87933.33333,Emotion Surprise,0.328827,0.51692,0.623077,0.408839,0.533865,-2.005160726,0.10375407,0.014442697,0.681333363,0.246263698
1320,88000,Emotion Surprise,0.320224,0.566741,0.62011,0.408824,0.530902,-2.007410761,0.10249406,0.013331227,0.726852828,0.240329633
1321,88066.66667,Emotion Surprise,0.310956,0.550642,0.621204,0.405716,0.512749,-2.017814608,0.104764086,0.011085139,0.706119589,0.242565335
1322,88133.33333,Emotion Surprise,0.313986,0.521729,0.617078,0.407031,0.527315,-2.018783849,0.10224759,0.013272745,0.678721946,0.23437081
1323,88200,Emotion Surprise,0.318448,0.566741,0.618246,0.407946,0.538787,-2.020550918,0.102257678,0.013302592,0.725964766,0.236649108
1324,88266.66667,Emotion Surprise,0.324492,0.511302,0.618211,0.407055,0.527315,-2.020003467,0.10275196,0.014379651,0.673547797,0.236635649
1325,88333.33333,Emotion Surprise,0.310416,0.549527,0.621128,0.407957,0.528419,-2.018104177,0.103493978,0.014411531,0.704735074,0.242535625
1326,88400,Emotion Surprise,0.310094,0.528176,0.622286,0.409256,0.516017,-2.019615583,0.103238258,0.016591459,0.683223137,0.244785578
1327,88466.66667,Emotion Surprise,0.318854,0.505614,0.62008,0.410118,0.527849,-2.017323752,0.101714016,0.015517975,0.665040875,0.240317997
1328,88533.33333,Emotion Surprise,0.324793,0.534574,0.616348,0.411086,0.520273,-2.021495738,0.099765875,0.016665638,0.696970756,0.232973485
1329,88600,Emotion Surprise,0.327141,0.517335,0.621128,0.411479,0.517045,-2.021406652,0.101474054,0.017698032,0.680905171,0.242535625
1330,88666.66667,Emotion Surprise,0.33598,0.547006,0.615212,0.411479,0.527849,-2.020260189,0.098968909,0.017698032,0.714996298,0.230704619
1331,88733.33333,Emotion Surprise,0.333887,0.517335,0.621082,0.413692,0.52399,-2.017584701,0.100242289,0.015485778,0.68427846,0.242517592
1332,88800,Emotion Surprise,0.318637,0.500101,0.623987,0.415904,0.531744,-2.012997957,0.100333173,0.012167397,0.659419932,0.248412014
1333,88866.66667,Emotion Surprise,0.325332,0.518212,0.623987,0.415913,0.520726,-2.010299017,0.100334589,0.009955362,0.680878225,0.248412014
1334,88933.33333,Emotion Surprise,0.322627,0.555693,0.622871,0.418125,0.522817,-2.006674389,0.09859639,0.012167665,0.717006081,0.246182441
1335,89000,Emotion Surprise,0.32167,0.524957,0.618211,0.417182,0.520211,-2.005280424,0.096995434,0.012140216,0.685792008,0.236635649
1336,89066.66667,Emotion Surprise,0.34201,0.589834,0.620044,0.424728,0.551099,-2.001155229,0.093776548,0.014378807,0.760839454,0.240304248
1337,89133.33333,Emotion Surprise,0.334134,0.61089,0.620044,0.421583,0.541918,-1.994705802,0.095373016,0.013243452,0.777957441,0.240304248
1338,89200,Emotion Surprise,0.333056,0.568035,0.625978,0.419361,0.48577,-1.994152086,0.099206456,0.01545013,0.734563324,0.252171125
1339,89266.66667,Emotion Surprise,0.316615,0.60013,0.621082,0.418477,0.470184,-1.994479767,0.097557113,0.015417567,0.75843773,0.242517592
1340,89333.33333,Emotion Surprise,0.306115,0.54335,0.620044,0.41015,0.481109,-1.999692329,0.101717064,0.013302167,0.696407875,0.240304248
1341,89400,Emotion Surprise,0.31667,0.575091,0.62297,0.416263,0.486729,-2.007897837,0.099504691,0.01431593,0.733426109,0.246221434
1342,89466.66667,Emotion Surprise,0.334973,0.561108,0.623077,0.417096,0.495883,-2.011750345,0.099043158,0.014344557,0.728594495,0.246263698
1343,89533.33333,Emotion Surprise,0.329996,0.588032,0.61817,0.41368,0.480498,-2.015459817,0.098967201,0.01216707,0.753029723,0.236620122
1344,89600,Emotion Surprise,0.312872,0.636442,0.615167,0.417566,0.493056,-2.017218264,0.095439893,0.013186304,0.792878276,0.230687466
1345,89666.66667,Emotion Surprise,0.324095,0.600521,0.612295,0.414584,0.484509,-2.018131814,0.095966072,0.012193653,0.762567946,0.224803866
1346,89733.33333,Emotion Surprise,0.312123,0.641538,0.620003,0.418452,0.485766,-2.019364822,0.097004362,0.013214288,0.797599601,0.240288387
1347,89800,Emotion Surprise,0.316302,0.617778,0.618276,0.420288,0.492632,-2.01881794,0.095334738,0.014378279,0.775928386,0.236660498
1348,89866.66667,Emotion Surprise,0,0,0.5,0.5,0.5,0.455516445,,,,0.236660498
1349,89933.33333,Emotion Surprise,0.305035,0,0.535822,0.481597,0.494286,0.609145881,0.026421501,0.024910208,0.152517279,0.071724212
1350,90000,Emotion Surprise,0.312973,0,0.547209,0.476847,0.492788,0.616983904,0.034584126,0.024664515,0.15648656,0.094630176
1351,90066.66667,Hand Raise,0.314121,0.012977,0.54947,0.473559,0.50674,0.583818542,0.037107829,0.023020214,0.170037654,0.099152393
1352,90133.33333,Hand Raise,0.303978,0,0.54947,0.473559,0.50674,0.586377262,0.037107829,0.021375913,0.151989014,0.099152393
1353,90200,Hand Raise,0.30395,0.012983,0.54947,0.472007,0.50674,0.59117169,0.037760544,0.022944778,0.164957699,0.099152393
1354,90266.66667,Hand Raise,0.306269,0,0.553601,0.47204,0.502404,0.625042899,0.039885262,0.02294638,0.153134428,0.107415092
1355,90333.33333,Hand Raise,0.309061,0,0.553643,0.47204,0.50674,0.583275947,0.039886446,0.021307353,0.154530303,0.107423343
1356,90400,Hand Raise,0.313873,0,0.549512,0.472007,0.50674,0.589279935,0.037761664,0.021305865,0.156936582,0.099160009
1357,90466.66667,Hand Raise,0.30116,0,0.553643,0.472007,0.502404,0.597084213,0.039884736,0.021305865,0.150579979,0.107423343
1358,90533.33333,Hand Raise,0.301186,0,0.553601,0.47204,0.502404,0.582775848,0.039885262,0.021307353,0.150593139,0.107415092
1359,90600,Hand Raise,0.297941,0,0.553601,0.473592,0.506868,0.563776462,0.039276297,0.021377416,0.148970337,0.107415092
1360,90666.66667,Hand Raise,0.302219,0.018118,0.553601,0.47027,0.501401,0.561879349,0.040682149,0.023020214,0.169227025,0.107415092
1361,90733.33333,Hand Raise,0.30318,0.012816,0.54947,0.47027,0.506868,0.544871487,0.038594476,0.021375913,0.16440608,0.099152393
1362,90800,Hand Raise,0.307872,0.012816,0.54947,0.47027,0.506868,0.566819424,0.038594476,0.021375913,0.166752489,0.099152393
1363,90866.66667,Hand Raise,0.310784,0.017896,0.54947,0.47027,0.501401,0.549004799,0.038594476,0.019731612,0.173287638,0.099152393
1364,90933.33333,Hand Raise,0.312264,0.012816,0.549512,0.47027,0.502404,0.538667086,0.038595625,0.019731612,0.168948104,0.099160009
1365,91000,Hand Raise,0.30318,0,0.549512,0.473559,0.506868,0.539069518,0.037108935,0.018087311,0.15158978,0.099160009
1366,91066.66667,Hand Raise,0.306517,0,0.54947,0.47027,0.502404,0.548600025,0.038594476,0.018087311,0.153258332,0.099152393
1367,91133.33333,Hand Raise,0.306517,0,0.54947,0.47027,0.502404,0.558943072,0.038594476,0.019731612,0.153258332,0.099152393
1368,91200,Hand Raise,0.308461,0,0.547209,0.470232,0.507665,0.561581418,0.037511188,0.021374179,0.154230608,0.094630176
1369,91266.66667,Hand Raise,0.29874,0.018118,0.547209,0.470465,0.507665,0.554820326,0.037362946,0.022869834,0.167487548,0.094630176
1370,91333.33333,Hand Raise,0.302654,0.012811,0.547251,0.468729,0.507665,0.549830459,0.038242364,0.022944778,0.164138138,0.094637385
1371,91400,Hand Raise,0.290482,0.018118,0.551324,0.468729,0.501925,0.547201287,0.040250876,0.022944778,0.163358498,0.102858887
1372,91466.66667,Hand Raise,0.303892,0,0.557732,0.467161,0.496664,0.54733397,0.044087106,0.024501432,0.15194622,0.115677792
1373,91533.33333,Hand Raise,0.312346,0,0.551272,0.467161,0.506868,0.547738073,0.040953552,0.024501432,0.15617318,0.102849311
1374,91600,Hand Raise,0.230136,0,0.553601,0.462136,0.501252,0.546405767,0.044565854,0.022942929,0.115067855,0.107415092
1375,91666.66667,Hand Raise,0.214866,0,0.553549,0.463655,0.475957,0.545085583,0.043812245,0.021374179,0.107432988,0.10740501
1376,91733.33333,Hand Raise,0.235381,0,0.555897,0.467161,0.507778,0.548864852,0.04311938,0.021234574,0.117690559,0.112009091
1377,91800,Hand Raise,0.250629,0,0.555782,0.467161,0.502609,0.555710101,0.043115972,0.021234574,0.12531472,0.111985967
1378,91866.66667,Hand Raise,0.255709,0.012811,0.555897,0.467198,0.502609,0.560807625,0.04312151,0.022869834,0.140665331,0.112009091
1379,91933.33333,Hand Raise,0.274829,0.012816,0.555844,0.467198,0.497234,0.564633311,0.043119948,0.019602715,0.150230596,0.111998491
1380,92000,Hand Raise,0.282681,0.012496,0.553549,0.467198,0.508388,0.565014828,0.042028857,0.021236274,0.153836581,0.10740501
1381,92066.66667,Hand Raise,0.276238,0,0.54947,0.468762,0.502404,0.565432106,0.039302357,0.02294638,0.138119129,0.099152393
1382,92133.33333,Hand Raise,0.282341,0,0.54947,0.468789,0.50674,0.568352997,0.039303782,0.022947736,0.141170718,0.099152393
1383,92200,Hand Raise,0.287388,0,0.547209,0.472007,0.501,0.572099989,0.036661779,0.022944778,0.143693832,0.094630176
1384,92266.66667,Hand Raise,0.295278,0,0.547098,0.470189,0.501401,0.578787131,0.037506115,0.021372215,0.147639134,0.094610959
1385,92333.33333,Hand Raise,0.282425,0.012983,0.549357,0.47014,0.506868,0.577581028,0.038584898,0.019726173,0.154195139,0.099132091
1386,92400,Hand Raise,0.295064,0,0.555711,0.473428,0.506868,0.576214472,0.040428506,0.023013868,0.147532097,0.111971521
1387,92466.66667,Hand Raise,0.290644,0,0.555629,0.473428,0.496664,0.580027116,0.040426226,0.02137002,0.145321819,0.111955156
1388,92533.33333,Hand Raise,0.301668,0,0.557376,0.473196,0.501154,0.576884602,0.041634847,0.021508916,0.150833877,0.115603823
1389,92600,Hand Raise,0.30544,0,0.559776,0.473196,0.511204,0.574820424,0.042832321,0.023163448,0.152720088,0.12024813
1390,92666.66667,Hand Raise,0.285453,0.012649,0.555629,0.469887,0.512821,0.573876805,0.041964541,0.021508916,0.155375706,0.111955156
1391,92733.33333,Hand Raise,0.284977,0,0.553336,0.469887,0.541016,0.573366215,0.040828912,0.021508916,0.142488712,0.107363795
1392,92800,Hand Raise,0.291009,0,0.555539,0.471501,0.521008,0.56964748,0.041344981,0.021582777,0.145504617,0.111936874
1393,92866.66667,Hand Raise,0.294708,0.012977,0.559684,0.471446,0.531212,0.565828812,0.043556954,0.021580279,0.160331185,0.120228494
1394,92933.33333,Hand Raise,0.283178,0,0.559858,0.46818,0.531212,0.563374099,0.044931783,0.024903204,0.14158912,0.120265707
1395,93000,Hand Raise,0.275426,0.012816,0.555629,0.46818,0.542468,0.561395083,0.042784836,0.026563418,0.150529536,0.111955156
1396,93066.66667,Hand Raise,0.275492,0,0.558096,0.468229,0.532051,0.560405162,0.043929553,0.0265662,0.137746089,0.116617074
1397,93133.33333,Hand Raise,0.272995,0.01836,0.558023,0.469789,0.539642,0.56045876,0.043299561,0.024988758,0.154857959,0.116601906
1398,93200,Hand Raise,0.273759,0,0.560356,0.47312,0.539642,0.5604931,0.043154101,0.026654675,0.13687972,0.121270993
1399,93266.66667,Hand Raise,0.263718,0,0.557941,0.473071,0.553609,0.560923339,0.041944727,0.024986123,0.131858882,0.116584722
1400,93333.33333,Hand Raise,0.264594,0,0.556091,0.469534,0.554443,0.563368662,0.042447309,0.023476718,0.132296961,0.112890698
1401,93400,Hand Raise,0.268097,0.01297,0.556174,0.469534,0.547794,0.567235975,0.042449779,0.023476718,0.147018022,0.112907477
1402,93466.66667,Hand Raise,0.260779,0,0.556091,0.471308,0.552885,0.570992104,0.041650901,0.023398289,0.130389521,0.112890698
1403,93533.33333,Hand Raise,0.26944,0,0.556174,0.471308,0.547181,0.574026821,0.041653314,0.023398289,0.134719851,0.112907477
1404,93600,Hand Raise,0.265593,0.013148,0.556174,0.469534,0.543805,0.574634725,0.042449779,0.023476718,0.14594401,0.112907477
1405,93666.66667,Hand Raise,0.274649,0.012977,0.556091,0.471358,0.553609,0.575567642,0.041653598,0.023400773,0.150301426,0.112890698
1406,93733.33333,Hand Raise,0.273911,0,0.553931,0.468312,0.542468,0.575695283,0.041810973,0.024910208,0.136955538,0.108287283
1407,93800,Hand Raise,0.271683,0,0.551696,0.468312,0.547181,0.57600561,0.040705694,0.023249528,0.135841378,0.103702306
